Date,Close
2001-05-08 00:00:00-04:00,2198.77001953125
2001-05-09 00:00:00-04:00,2156.6298828125
2001-05-10 00:00:00-04:00,2128.860107421875
2001-05-11 00:00:00-04:00,2107.429931640625
2001-05-14 00:00:00-04:00,2081.919921875
2001-05-15 00:00:00-04:00,2085.580078125
2001-05-16 00:00:00-04:00,2166.43994140625
2001-05-17 00:00:00-04:00,2193.679931640625
2001-05-18 00:00:00-04:00,2198.8798828125
2001-05-21 00:00:00-04:00,2305.590087890625
2001-05-22 00:00:00-04:00,2313.85009765625
2001-05-23 00:00:00-04:00,2243.47998046875
2001-05-24 00:00:00-04:00,2282.02001953125
2001-05-25 00:00:00-04:00,2251.030029296875
2001-05-29 00:00:00-04:00,2175.5400390625
2001-05-30 00:00:00-04:00,2084.5
2001-05-31 00:00:00-04:00,2110.489990234375
2001-06-01 00:00:00-04:00,2149.43994140625
2001-06-04 00:00:00-04:00,2155.929931640625
2001-06-05 00:00:00-04:00,2233.659912109375
2001-06-06 00:00:00-04:00,2217.72998046875
2001-06-07 00:00:00-04:00,2264.0
2001-06-08 00:00:00-04:00,2215.10009765625
2001-06-11 00:00:00-04:00,2170.780029296875
2001-06-12 00:00:00-04:00,2169.949951171875
2001-06-13 00:00:00-04:00,2121.659912109375
2001-06-14 00:00:00-04:00,2044.0699462890625
2001-06-15 00:00:00-04:00,2028.4300537109375
2001-06-18 00:00:00-04:00,1988.6300048828125
2001-06-19 00:00:00-04:00,1992.6600341796875
2001-06-20 00:00:00-04:00,2031.239990234375
2001-06-21 00:00:00-04:00,2058.760009765625
2001-06-22 00:00:00-04:00,2034.8399658203125
2001-06-25 00:00:00-04:00,2050.8701171875
2001-06-26 00:00:00-04:00,2064.6201171875
2001-06-27 00:00:00-04:00,2074.739990234375
2001-06-28 00:00:00-04:00,2125.4599609375
2001-06-29 00:00:00-04:00,2160.5400390625
2001-07-02 00:00:00-04:00,2148.719970703125
2001-07-03 00:00:00-04:00,2140.800048828125
2001-07-05 00:00:00-04:00,2080.110107421875
2001-07-06 00:00:00-04:00,2004.1600341796875
2001-07-09 00:00:00-04:00,2026.7099609375
2001-07-10 00:00:00-04:00,1962.7900390625
2001-07-11 00:00:00-04:00,1972.0400390625
2001-07-12 00:00:00-04:00,2075.739990234375
2001-07-13 00:00:00-04:00,2084.7900390625
2001-07-16 00:00:00-04:00,2029.1199951171875
2001-07-17 00:00:00-04:00,2067.320068359375
2001-07-18 00:00:00-04:00,2016.1700439453125
2001-07-19 00:00:00-04:00,2046.5899658203125
2001-07-20 00:00:00-04:00,2029.3699951171875
2001-07-23 00:00:00-04:00,1988.56005859375
2001-07-24 00:00:00-04:00,1959.239990234375
2001-07-25 00:00:00-04:00,1984.3199462890625
2001-07-26 00:00:00-04:00,2022.9599609375
2001-07-27 00:00:00-04:00,2029.0699462890625
2001-07-30 00:00:00-04:00,2017.8399658203125
2001-07-31 00:00:00-04:00,2027.1300048828125
2001-08-01 00:00:00-04:00,2068.3798828125
2001-08-02 00:00:00-04:00,2087.3798828125
2001-08-03 00:00:00-04:00,2066.330078125
2001-08-06 00:00:00-04:00,2034.260009765625
2001-08-07 00:00:00-04:00,2027.7900390625
2001-08-08 00:00:00-04:00,1966.3599853515625
2001-08-09 00:00:00-04:00,1963.3199462890625
2001-08-10 00:00:00-04:00,1956.469970703125
2001-08-13 00:00:00-04:00,1982.25
2001-08-14 00:00:00-04:00,1964.530029296875
2001-08-15 00:00:00-04:00,1918.8900146484375
2001-08-16 00:00:00-04:00,1930.3199462890625
2001-08-17 00:00:00-04:00,1867.010009765625
2001-08-20 00:00:00-04:00,1881.3499755859375
2001-08-21 00:00:00-04:00,1831.300048828125
2001-08-22 00:00:00-04:00,1860.010009765625
2001-08-23 00:00:00-04:00,1842.969970703125
2001-08-24 00:00:00-04:00,1916.800048828125
2001-08-27 00:00:00-04:00,1912.4100341796875
2001-08-28 00:00:00-04:00,1864.97998046875
2001-08-29 00:00:00-04:00,1843.1700439453125
2001-08-30 00:00:00-04:00,1791.6800537109375
2001-08-31 00:00:00-04:00,1805.4300537109375
2001-09-04 00:00:00-04:00,1770.780029296875
2001-09-05 00:00:00-04:00,1759.010009765625
2001-09-06 00:00:00-04:00,1705.6400146484375
2001-09-07 00:00:00-04:00,1687.699951171875
2001-09-10 00:00:00-04:00,1695.3800048828125
2001-09-17 00:00:00-04:00,1579.550048828125
2001-09-18 00:00:00-04:00,1555.0799560546875
2001-09-19 00:00:00-04:00,1527.800048828125
2001-09-20 00:00:00-04:00,1470.9300537109375
2001-09-21 00:00:00-04:00,1423.18994140625
2001-09-24 00:00:00-04:00,1499.4000244140625
2001-09-25 00:00:00-04:00,1501.6400146484375
2001-09-26 00:00:00-04:00,1464.0400390625
2001-09-27 00:00:00-04:00,1460.7099609375
2001-09-28 00:00:00-04:00,1498.800048828125
2001-10-01 00:00:00-04:00,1480.4599609375
2001-10-02 00:00:00-04:00,1492.3299560546875
2001-10-03 00:00:00-04:00,1580.81005859375
2001-10-04 00:00:00-04:00,1597.31005859375
2001-10-05 00:00:00-04:00,1605.300048828125
2001-10-08 00:00:00-04:00,1605.949951171875
2001-10-09 00:00:00-04:00,1570.18994140625
2001-10-10 00:00:00-04:00,1626.260009765625
2001-10-11 00:00:00-04:00,1701.469970703125
2001-10-12 00:00:00-04:00,1703.4000244140625
2001-10-15 00:00:00-04:00,1696.31005859375
2001-10-16 00:00:00-04:00,1722.0699462890625
2001-10-17 00:00:00-04:00,1646.3399658203125
2001-10-18 00:00:00-04:00,1652.719970703125
2001-10-19 00:00:00-04:00,1671.31005859375
2001-10-22 00:00:00-04:00,1708.0799560546875
2001-10-23 00:00:00-04:00,1704.43994140625
2001-10-24 00:00:00-04:00,1731.5400390625
2001-10-25 00:00:00-04:00,1775.469970703125
2001-10-26 00:00:00-04:00,1768.9599609375
2001-10-29 00:00:00-05:00,1699.52001953125
2001-10-30 00:00:00-05:00,1667.4100341796875
2001-10-31 00:00:00-05:00,1690.199951171875
2001-11-01 00:00:00-05:00,1746.300048828125
2001-11-02 00:00:00-05:00,1745.72998046875
2001-11-05 00:00:00-05:00,1793.6500244140625
2001-11-06 00:00:00-05:00,1835.0799560546875
2001-11-07 00:00:00-05:00,1837.530029296875
2001-11-08 00:00:00-05:00,1827.77001953125
2001-11-09 00:00:00-05:00,1828.47998046875
2001-11-12 00:00:00-05:00,1840.1300048828125
2001-11-13 00:00:00-05:00,1892.1099853515625
2001-11-14 00:00:00-05:00,1903.18994140625
2001-11-15 00:00:00-05:00,1900.5699462890625
2001-11-16 00:00:00-05:00,1898.5799560546875
2001-11-19 00:00:00-05:00,1934.4200439453125
2001-11-20 00:00:00-05:00,1880.510009765625
2001-11-21 00:00:00-05:00,1875.050048828125
2001-11-23 00:00:00-05:00,1903.199951171875
2001-11-26 00:00:00-05:00,1941.22998046875
2001-11-27 00:00:00-05:00,1935.969970703125
2001-11-28 00:00:00-05:00,1887.969970703125
2001-11-29 00:00:00-05:00,1933.260009765625
2001-11-30 00:00:00-05:00,1930.5799560546875
2001-12-03 00:00:00-05:00,1904.9000244140625
2001-12-04 00:00:00-05:00,1963.0999755859375
2001-12-05 00:00:00-05:00,2046.8399658203125
2001-12-06 00:00:00-05:00,2054.27001953125
2001-12-07 00:00:00-05:00,2021.260009765625
2001-12-10 00:00:00-05:00,1992.1199951171875
2001-12-11 00:00:00-05:00,2001.9300537109375
2001-12-12 00:00:00-05:00,2011.3800048828125
2001-12-13 00:00:00-05:00,1946.510009765625
2001-12-14 00:00:00-05:00,1953.1700439453125
2001-12-17 00:00:00-05:00,1987.449951171875
2001-12-18 00:00:00-05:00,2004.760009765625
2001-12-19 00:00:00-05:00,1982.8900146484375
2001-12-20 00:00:00-05:00,1918.5400390625
2001-12-21 00:00:00-05:00,1945.8299560546875
2001-12-24 00:00:00-05:00,1944.47998046875
2001-12-26 00:00:00-05:00,1960.699951171875
2001-12-27 00:00:00-05:00,1976.4200439453125
2001-12-28 00:00:00-05:00,1987.260009765625
2001-12-31 00:00:00-05:00,1950.4000244140625
2002-01-02 00:00:00-05:00,1979.25
2002-01-03 00:00:00-05:00,2044.27001953125
2002-01-04 00:00:00-05:00,2059.3798828125
2002-01-07 00:00:00-05:00,2037.0999755859375
2002-01-08 00:00:00-05:00,2055.739990234375
2002-01-09 00:00:00-05:00,2044.8900146484375
2002-01-10 00:00:00-05:00,2047.239990234375
2002-01-11 00:00:00-05:00,2022.4599609375
2002-01-14 00:00:00-05:00,1990.739990234375
2002-01-15 00:00:00-05:00,2000.9100341796875
2002-01-16 00:00:00-05:00,1944.43994140625
2002-01-17 00:00:00-05:00,1985.8199462890625
2002-01-18 00:00:00-05:00,1930.3399658203125
2002-01-22 00:00:00-05:00,1882.530029296875
2002-01-23 00:00:00-05:00,1922.3800048828125
2002-01-24 00:00:00-05:00,1942.5799560546875
2002-01-25 00:00:00-05:00,1937.699951171875
2002-01-28 00:00:00-05:00,1943.9100341796875
2002-01-29 00:00:00-05:00,1892.989990234375
2002-01-30 00:00:00-05:00,1913.43994140625
2002-01-31 00:00:00-05:00,1934.030029296875
2002-02-01 00:00:00-05:00,1911.239990234375
2002-02-04 00:00:00-05:00,1855.530029296875
2002-02-05 00:00:00-05:00,1838.52001953125
2002-02-06 00:00:00-05:00,1812.7099609375
2002-02-07 00:00:00-05:00,1782.1099853515625
2002-02-08 00:00:00-05:00,1818.8800048828125
2002-02-11 00:00:00-05:00,1846.6600341796875
2002-02-12 00:00:00-05:00,1834.2099609375
2002-02-13 00:00:00-05:00,1859.1600341796875
2002-02-14 00:00:00-05:00,1843.3699951171875
2002-02-15 00:00:00-05:00,1805.199951171875
2002-02-19 00:00:00-05:00,1750.6099853515625
2002-02-20 00:00:00-05:00,1775.5699462890625
2002-02-21 00:00:00-05:00,1716.239990234375
2002-02-22 00:00:00-05:00,1724.5400390625
2002-02-25 00:00:00-05:00,1769.8800048828125
2002-02-26 00:00:00-05:00,1766.8599853515625
2002-02-27 00:00:00-05:00,1751.8800048828125
2002-02-28 00:00:00-05:00,1731.489990234375
2002-03-01 00:00:00-05:00,1802.739990234375
2002-03-04 00:00:00-05:00,1859.3199462890625
2002-03-05 00:00:00-05:00,1866.2900390625
2002-03-06 00:00:00-05:00,1890.4000244140625
2002-03-07 00:00:00-05:00,1881.6300048828125
2002-03-08 00:00:00-05:00,1929.6700439453125
2002-03-11 00:00:00-05:00,1929.489990234375
2002-03-12 00:00:00-05:00,1897.1199951171875
2002-03-13 00:00:00-05:00,1862.030029296875
2002-03-14 00:00:00-05:00,1854.1400146484375
2002-03-15 00:00:00-05:00,1868.300048828125
2002-03-18 00:00:00-05:00,1877.06005859375
2002-03-19 00:00:00-05:00,1880.8699951171875
2002-03-20 00:00:00-05:00,1832.8699951171875
2002-03-21 00:00:00-05:00,1868.8299560546875
2002-03-22 00:00:00-05:00,1851.3900146484375
2002-03-25 00:00:00-05:00,1812.489990234375
2002-03-26 00:00:00-05:00,1824.1700439453125
2002-03-27 00:00:00-05:00,1826.75
2002-03-28 00:00:00-05:00,1845.3499755859375
2002-04-01 00:00:00-05:00,1862.6199951171875
2002-04-02 00:00:00-05:00,1804.4000244140625
2002-04-03 00:00:00-05:00,1784.3499755859375
2002-04-04 00:00:00-05:00,1789.75
2002-04-05 00:00:00-05:00,1770.030029296875
2002-04-08 00:00:00-04:00,1785.8699951171875
2002-04-09 00:00:00-04:00,1742.5699462890625
2002-04-10 00:00:00-04:00,1767.0699462890625
2002-04-11 00:00:00-04:00,1725.239990234375
2002-04-12 00:00:00-04:00,1756.18994140625
2002-04-15 00:00:00-04:00,1753.780029296875
2002-04-16 00:00:00-04:00,1816.7900390625
2002-04-17 00:00:00-04:00,1810.6700439453125
2002-04-18 00:00:00-04:00,1802.4300537109375
2002-04-19 00:00:00-04:00,1796.8299560546875
2002-04-22 00:00:00-04:00,1758.6800537109375
2002-04-23 00:00:00-04:00,1730.2900390625
2002-04-24 00:00:00-04:00,1713.3399658203125
2002-04-25 00:00:00-04:00,1713.699951171875
2002-04-26 00:00:00-04:00,1663.8900146484375
2002-04-29 00:00:00-04:00,1656.9300537109375
2002-04-30 00:00:00-04:00,1688.22998046875
2002-05-01 00:00:00-04:00,1677.530029296875
2002-05-02 00:00:00-04:00,1644.8199462890625
2002-05-03 00:00:00-04:00,1613.030029296875
2002-05-06 00:00:00-04:00,1578.47998046875
2002-05-07 00:00:00-04:00,1573.8199462890625
2002-05-08 00:00:00-04:00,1696.2900390625
2002-05-09 00:00:00-04:00,1650.489990234375
2002-05-10 00:00:00-04:00,1600.8499755859375
2002-05-13 00:00:00-04:00,1652.5400390625
2002-05-14 00:00:00-04:00,1719.050048828125
2002-05-15 00:00:00-04:00,1725.56005859375
2002-05-16 00:00:00-04:00,1730.43994140625
2002-05-17 00:00:00-04:00,1741.3900146484375
2002-05-20 00:00:00-04:00,1701.5899658203125
2002-05-21 00:00:00-04:00,1664.1800537109375
2002-05-22 00:00:00-04:00,1673.449951171875
2002-05-23 00:00:00-04:00,1697.6300048828125
2002-05-24 00:00:00-04:00,1661.489990234375
2002-05-28 00:00:00-04:00,1652.1700439453125
2002-05-29 00:00:00-04:00,1624.3900146484375
2002-05-30 00:00:00-04:00,1631.9200439453125
2002-05-31 00:00:00-04:00,1615.72998046875
2002-06-03 00:00:00-04:00,1562.56005859375
2002-06-04 00:00:00-04:00,1578.1199951171875
2002-06-05 00:00:00-04:00,1595.260009765625
2002-06-06 00:00:00-04:00,1554.8800048828125
2002-06-07 00:00:00-04:00,1535.47998046875
2002-06-10 00:00:00-04:00,1530.68994140625
2002-06-11 00:00:00-04:00,1497.1800537109375
2002-06-12 00:00:00-04:00,1519.1199951171875
2002-06-13 00:00:00-04:00,1496.8800048828125
2002-06-14 00:00:00-04:00,1504.739990234375
2002-06-17 00:00:00-04:00,1553.2900390625
2002-06-18 00:00:00-04:00,1542.9599609375
2002-06-19 00:00:00-04:00,1496.8299560546875
2002-06-20 00:00:00-04:00,1464.75
2002-06-21 00:00:00-04:00,1440.9599609375
2002-06-24 00:00:00-04:00,1460.3399658203125
2002-06-25 00:00:00-04:00,1423.989990234375
2002-06-26 00:00:00-04:00,1429.3299560546875
2002-06-27 00:00:00-04:00,1459.199951171875
2002-06-28 00:00:00-04:00,1463.2099609375
2002-07-01 00:00:00-04:00,1403.800048828125
2002-07-02 00:00:00-04:00,1357.8199462890625
2002-07-03 00:00:00-04:00,1380.1700439453125
2002-07-05 00:00:00-04:00,1448.3599853515625
2002-07-08 00:00:00-04:00,1405.6099853515625
2002-07-09 00:00:00-04:00,1381.1199951171875
2002-07-10 00:00:00-04:00,1346.010009765625
2002-07-11 00:00:00-04:00,1374.4300537109375
2002-07-12 00:00:00-04:00,1373.5
2002-07-15 00:00:00-04:00,1382.6199951171875
2002-07-16 00:00:00-04:00,1375.260009765625
2002-07-17 00:00:00-04:00,1397.25
2002-07-18 00:00:00-04:00,1356.949951171875
2002-07-19 00:00:00-04:00,1319.1500244140625
2002-07-22 00:00:00-04:00,1282.6500244140625
2002-07-23 00:00:00-04:00,1229.050048828125
2002-07-24 00:00:00-04:00,1290.22998046875
2002-07-25 00:00:00-04:00,1240.0799560546875
2002-07-26 00:00:00-04:00,1262.1199951171875
2002-07-29 00:00:00-04:00,1335.25
2002-07-30 00:00:00-04:00,1344.18994140625
2002-07-31 00:00:00-04:00,1328.260009765625
2002-08-01 00:00:00-04:00,1280.0
2002-08-02 00:00:00-04:00,1247.9200439453125
2002-08-05 00:00:00-04:00,1206.010009765625
2002-08-06 00:00:00-04:00,1259.550048828125
2002-08-07 00:00:00-04:00,1280.9000244140625
2002-08-08 00:00:00-04:00,1316.52001953125
2002-08-09 00:00:00-04:00,1306.1199951171875
2002-08-12 00:00:00-04:00,1306.8399658203125
2002-08-13 00:00:00-04:00,1269.280029296875
2002-08-14 00:00:00-04:00,1334.300048828125
2002-08-15 00:00:00-04:00,1345.010009765625
2002-08-16 00:00:00-04:00,1361.010009765625
2002-08-19 00:00:00-04:00,1394.5400390625
2002-08-20 00:00:00-04:00,1376.5899658203125
2002-08-21 00:00:00-04:00,1409.25
2002-08-22 00:00:00-04:00,1422.949951171875
2002-08-23 00:00:00-04:00,1380.6199951171875
2002-08-26 00:00:00-04:00,1391.739990234375
2002-08-27 00:00:00-04:00,1347.780029296875
2002-08-28 00:00:00-04:00,1314.3800048828125
2002-08-29 00:00:00-04:00,1335.77001953125
2002-08-30 00:00:00-04:00,1314.8499755859375
2002-09-03 00:00:00-04:00,1263.8399658203125
2002-09-04 00:00:00-04:00,1292.31005859375
2002-09-05 00:00:00-04:00,1251.0
2002-09-06 00:00:00-04:00,1295.300048828125
2002-09-09 00:00:00-04:00,1304.5999755859375
2002-09-10 00:00:00-04:00,1320.0899658203125
2002-09-11 00:00:00-04:00,1315.449951171875
2002-09-12 00:00:00-04:00,1279.6800537109375
2002-09-13 00:00:00-04:00,1291.4000244140625
2002-09-16 00:00:00-04:00,1275.8800048828125
2002-09-17 00:00:00-04:00,1259.93994140625
2002-09-18 00:00:00-04:00,1252.1300048828125
2002-09-19 00:00:00-04:00,1216.449951171875
2002-09-20 00:00:00-04:00,1221.0899658203125
2002-09-23 00:00:00-04:00,1184.9300537109375
2002-09-24 00:00:00-04:00,1182.1700439453125
2002-09-25 00:00:00-04:00,1222.2900390625
2002-09-26 00:00:00-04:00,1221.6099853515625
2002-09-27 00:00:00-04:00,1199.1600341796875
2002-09-30 00:00:00-04:00,1172.06005859375
2002-10-01 00:00:00-04:00,1213.719970703125
2002-10-02 00:00:00-04:00,1187.300048828125
2002-10-03 00:00:00-04:00,1165.56005859375
2002-10-04 00:00:00-04:00,1139.9000244140625
2002-10-07 00:00:00-04:00,1119.4000244140625
2002-10-08 00:00:00-04:00,1129.219970703125
2002-10-09 00:00:00-04:00,1114.1099853515625
2002-10-10 00:00:00-04:00,1163.3699951171875
2002-10-11 00:00:00-04:00,1210.469970703125
2002-10-14 00:00:00-04:00,1220.530029296875
2002-10-15 00:00:00-04:00,1282.43994140625
2002-10-16 00:00:00-04:00,1232.4200439453125
2002-10-17 00:00:00-04:00,1272.2900390625
2002-10-18 00:00:00-04:00,1287.8599853515625
2002-10-21 00:00:00-04:00,1309.6700439453125
2002-10-22 00:00:00-04:00,1292.800048828125
2002-10-23 00:00:00-04:00,1320.22998046875
2002-10-24 00:00:00-04:00,1298.7099609375
2002-10-25 00:00:00-04:00,1331.1300048828125
2002-10-28 00:00:00-05:00,1315.8299560546875
2002-10-29 00:00:00-05:00,1300.5400390625
2002-10-30 00:00:00-05:00,1326.72998046875
2002-10-31 00:00:00-05:00,1329.75
2002-11-01 00:00:00-05:00,1360.699951171875
2002-11-04 00:00:00-05:00,1396.5400390625
2002-11-05 00:00:00-05:00,1401.1700439453125
2002-11-06 00:00:00-05:00,1418.989990234375
2002-11-07 00:00:00-05:00,1376.7099609375
2002-11-08 00:00:00-05:00,1359.280029296875
2002-11-11 00:00:00-05:00,1319.18994140625
2002-11-12 00:00:00-05:00,1349.56005859375
2002-11-13 00:00:00-05:00,1361.3299560546875
2002-11-14 00:00:00-05:00,1411.52001953125
2002-11-15 00:00:00-05:00,1411.1400146484375
2002-11-18 00:00:00-05:00,1393.68994140625
2002-11-19 00:00:00-05:00,1374.510009765625
2002-11-20 00:00:00-05:00,1419.3499755859375
2002-11-21 00:00:00-05:00,1467.550048828125
2002-11-22 00:00:00-05:00,1468.739990234375
2002-11-25 00:00:00-05:00,1481.9000244140625
2002-11-26 00:00:00-05:00,1444.4300537109375
2002-11-27 00:00:00-05:00,1487.93994140625
2002-11-29 00:00:00-05:00,1478.780029296875
2002-12-02 00:00:00-05:00,1484.780029296875
2002-12-03 00:00:00-05:00,1448.9599609375
2002-12-04 00:00:00-05:00,1430.3499755859375
2002-12-05 00:00:00-05:00,1410.75
2002-12-06 00:00:00-05:00,1422.43994140625
2002-12-09 00:00:00-05:00,1367.1400146484375
2002-12-10 00:00:00-05:00,1390.760009765625
2002-12-11 00:00:00-05:00,1396.5899658203125
2002-12-12 00:00:00-05:00,1399.550048828125
2002-12-13 00:00:00-05:00,1362.4200439453125
2002-12-16 00:00:00-05:00,1400.3299560546875
2002-12-17 00:00:00-05:00,1392.050048828125
2002-12-18 00:00:00-05:00,1361.510009765625
2002-12-19 00:00:00-05:00,1354.0999755859375
2002-12-20 00:00:00-05:00,1363.050048828125
2002-12-23 00:00:00-05:00,1381.68994140625
2002-12-24 00:00:00-05:00,1372.469970703125
2002-12-26 00:00:00-05:00,1367.8900146484375
2002-12-27 00:00:00-05:00,1348.31005859375
2002-12-30 00:00:00-05:00,1339.5400390625
2002-12-31 00:00:00-05:00,1335.510009765625
2003-01-02 00:00:00-05:00,1384.8499755859375
2003-01-03 00:00:00-05:00,1387.0799560546875
2003-01-06 00:00:00-05:00,1421.3199462890625
2003-01-07 00:00:00-05:00,1431.5699462890625
2003-01-08 00:00:00-05:00,1401.0699462890625
2003-01-09 00:00:00-05:00,1438.4599609375
2003-01-10 00:00:00-05:00,1447.719970703125
2003-01-13 00:00:00-05:00,1446.0400390625
2003-01-14 00:00:00-05:00,1460.989990234375
2003-01-15 00:00:00-05:00,1438.800048828125
2003-01-16 00:00:00-05:00,1423.75
2003-01-17 00:00:00-05:00,1376.18994140625
2003-01-21 00:00:00-05:00,1364.25
2003-01-22 00:00:00-05:00,1359.47998046875
2003-01-23 00:00:00-05:00,1388.27001953125
2003-01-24 00:00:00-05:00,1342.1400146484375
2003-01-27 00:00:00-05:00,1325.27001953125
2003-01-28 00:00:00-05:00,1342.1800537109375
2003-01-29 00:00:00-05:00,1358.06005859375
2003-01-30 00:00:00-05:00,1322.3499755859375
2003-01-31 00:00:00-05:00,1320.9100341796875
2003-02-03 00:00:00-05:00,1323.7900390625
2003-02-04 00:00:00-05:00,1306.1500244140625
2003-02-05 00:00:00-05:00,1301.5
2003-02-06 00:00:00-05:00,1301.72998046875
2003-02-07 00:00:00-05:00,1282.469970703125
2003-02-10 00:00:00-05:00,1296.6800537109375
2003-02-11 00:00:00-05:00,1295.4599609375
2003-02-12 00:00:00-05:00,1278.969970703125
2003-02-13 00:00:00-05:00,1277.43994140625
2003-02-14 00:00:00-05:00,1310.1700439453125
2003-02-18 00:00:00-05:00,1346.5400390625
2003-02-19 00:00:00-05:00,1334.3199462890625
2003-02-20 00:00:00-05:00,1331.22998046875
2003-02-21 00:00:00-05:00,1349.02001953125
2003-02-24 00:00:00-05:00,1322.3800048828125
2003-02-25 00:00:00-05:00,1328.97998046875
2003-02-26 00:00:00-05:00,1303.6800537109375
2003-02-27 00:00:00-05:00,1323.93994140625
2003-02-28 00:00:00-05:00,1337.52001953125
2003-03-03 00:00:00-05:00,1320.2900390625
2003-03-04 00:00:00-05:00,1307.77001953125
2003-03-05 00:00:00-05:00,1314.4000244140625
2003-03-06 00:00:00-05:00,1302.8900146484375
2003-03-07 00:00:00-05:00,1305.2900390625
2003-03-10 00:00:00-05:00,1278.3699951171875
2003-03-11 00:00:00-05:00,1271.469970703125
2003-03-12 00:00:00-05:00,1279.239990234375
2003-03-13 00:00:00-05:00,1340.77001953125
2003-03-14 00:00:00-05:00,1340.3299560546875
2003-03-17 00:00:00-05:00,1392.27001953125
2003-03-18 00:00:00-05:00,1400.550048828125
2003-03-19 00:00:00-05:00,1397.0699462890625
2003-03-20 00:00:00-05:00,1402.77001953125
2003-03-21 00:00:00-05:00,1421.8399658203125
2003-03-24 00:00:00-05:00,1369.780029296875
2003-03-25 00:00:00-05:00,1391.010009765625
2003-03-26 00:00:00-05:00,1387.449951171875
2003-03-27 00:00:00-05:00,1384.25
2003-03-28 00:00:00-05:00,1369.5999755859375
2003-03-31 00:00:00-05:00,1341.1700439453125
2003-04-01 00:00:00-05:00,1348.300048828125
2003-04-02 00:00:00-05:00,1396.719970703125
2003-04-03 00:00:00-05:00,1396.5799560546875
2003-04-04 00:00:00-05:00,1383.510009765625
2003-04-07 00:00:00-04:00,1389.510009765625
2003-04-08 00:00:00-04:00,1382.93994140625
2003-04-09 00:00:00-04:00,1356.739990234375
2003-04-10 00:00:00-04:00,1365.6099853515625
2003-04-11 00:00:00-04:00,1358.8499755859375
2003-04-14 00:00:00-04:00,1384.949951171875
2003-04-15 00:00:00-04:00,1391.010009765625
2003-04-16 00:00:00-04:00,1394.719970703125
2003-04-17 00:00:00-04:00,1425.5
2003-04-21 00:00:00-04:00,1424.3699951171875
2003-04-22 00:00:00-04:00,1451.3599853515625
2003-04-23 00:00:00-04:00,1466.1600341796875
2003-04-24 00:00:00-04:00,1457.22998046875
2003-04-25 00:00:00-04:00,1434.5400390625
2003-04-28 00:00:00-04:00,1462.239990234375
2003-04-29 00:00:00-04:00,1471.300048828125
2003-04-30 00:00:00-04:00,1464.31005859375
2003-05-01 00:00:00-04:00,1472.56005859375
2003-05-02 00:00:00-04:00,1502.8800048828125
2003-05-05 00:00:00-04:00,1504.0400390625
2003-05-06 00:00:00-04:00,1523.7099609375
2003-05-07 00:00:00-04:00,1506.760009765625
2003-05-08 00:00:00-04:00,1489.68994140625
2003-05-09 00:00:00-04:00,1520.1500244140625
2003-05-12 00:00:00-04:00,1541.4000244140625
2003-05-13 00:00:00-04:00,1539.6800537109375
2003-05-14 00:00:00-04:00,1534.9000244140625
2003-05-15 00:00:00-04:00,1551.3800048828125
2003-05-16 00:00:00-04:00,1538.530029296875
2003-05-19 00:00:00-04:00,1492.77001953125
2003-05-20 00:00:00-04:00,1491.0899658203125
2003-05-21 00:00:00-04:00,1489.8699951171875
2003-05-22 00:00:00-04:00,1507.550048828125
2003-05-23 00:00:00-04:00,1510.0899658203125
2003-05-27 00:00:00-04:00,1556.68994140625
2003-05-28 00:00:00-04:00,1563.239990234375
2003-05-29 00:00:00-04:00,1574.949951171875
2003-05-30 00:00:00-04:00,1595.9100341796875
2003-06-02 00:00:00-04:00,1590.75
2003-06-03 00:00:00-04:00,1603.56005859375
2003-06-04 00:00:00-04:00,1634.6500244140625
2003-06-05 00:00:00-04:00,1646.010009765625
2003-06-06 00:00:00-04:00,1627.4200439453125
2003-06-09 00:00:00-04:00,1603.969970703125
2003-06-10 00:00:00-04:00,1627.6700439453125
2003-06-11 00:00:00-04:00,1646.02001953125
2003-06-12 00:00:00-04:00,1653.6199951171875
2003-06-13 00:00:00-04:00,1626.489990234375
2003-06-16 00:00:00-04:00,1666.5799560546875
2003-06-17 00:00:00-04:00,1668.43994140625
2003-06-18 00:00:00-04:00,1677.1400146484375
2003-06-19 00:00:00-04:00,1648.6400146484375
2003-06-20 00:00:00-04:00,1644.719970703125
2003-06-23 00:00:00-04:00,1610.75
2003-06-24 00:00:00-04:00,1605.6099853515625
2003-06-25 00:00:00-04:00,1602.6600341796875
2003-06-26 00:00:00-04:00,1634.010009765625
2003-06-27 00:00:00-04:00,1625.260009765625
2003-06-30 00:00:00-04:00,1622.800048828125
2003-07-01 00:00:00-04:00,1640.1300048828125
2003-07-02 00:00:00-04:00,1678.72998046875
2003-07-03 00:00:00-04:00,1663.4599609375
2003-07-07 00:00:00-04:00,1720.7099609375
2003-07-08 00:00:00-04:00,1746.4599609375
2003-07-09 00:00:00-04:00,1747.4599609375
2003-07-10 00:00:00-04:00,1715.8599853515625
2003-07-11 00:00:00-04:00,1733.9300537109375
2003-07-14 00:00:00-04:00,1754.8199462890625
2003-07-15 00:00:00-04:00,1753.2099609375
2003-07-16 00:00:00-04:00,1747.969970703125
2003-07-17 00:00:00-04:00,1698.02001953125
2003-07-18 00:00:00-04:00,1708.5
2003-07-21 00:00:00-04:00,1681.4100341796875
2003-07-22 00:00:00-04:00,1706.0999755859375
2003-07-23 00:00:00-04:00,1719.1800537109375
