Date,Close
2000-04-07 00:00:00+08:00,16941.6796875
2000-04-10 00:00:00+08:00,16850.740234375
2000-04-11 00:00:00+08:00,16487.66015625
2000-04-12 00:00:00+08:00,16577.08984375
2000-04-13 00:00:00+08:00,16352.5595703125
2000-04-14 00:00:00+08:00,16142.759765625
2000-04-17 00:00:00+08:00,14762.3701171875
2000-04-18 00:00:00+08:00,15278.3203125
2000-04-19 00:00:00+08:00,15427.2001953125
2000-04-20 00:00:00+08:00,15367.1396484375
2000-04-25 00:00:00+08:00,15380.009765625
2000-04-26 00:00:00+08:00,15227.3896484375
2000-04-27 00:00:00+08:00,15192.8701171875
2000-04-28 00:00:00+08:00,15519.2998046875
2000-05-02 00:00:00+08:00,15817.759765625
2000-05-03 00:00:00+08:00,15577.4697265625
2000-05-04 00:00:00+08:00,15314.0703125
2000-05-05 00:00:00+08:00,15268.6396484375
2000-05-08 00:00:00+08:00,14901.0
2000-05-09 00:00:00+08:00,14776.900390625
2000-05-10 00:00:00+08:00,14492.919921875
2000-05-12 00:00:00+08:00,15111.9404296875
2000-05-15 00:00:00+08:00,14881.2998046875
2000-05-16 00:00:00+08:00,15160.2900390625
2000-05-17 00:00:00+08:00,14827.8095703125
2000-05-18 00:00:00+08:00,14322.599609375
2000-05-19 00:00:00+08:00,14478.259765625
2000-05-22 00:00:00+08:00,14140.73046875
2000-05-23 00:00:00+08:00,14257.1796875
2000-05-24 00:00:00+08:00,13933.98046875
2000-05-25 00:00:00+08:00,13921.0595703125
2000-05-26 00:00:00+08:00,13722.7001953125
2000-05-29 00:00:00+08:00,13975.0703125
2000-05-30 00:00:00+08:00,13990.900390625
2000-05-31 00:00:00+08:00,14713.8603515625
2000-06-01 00:00:00+08:00,14941.1904296875
2000-06-02 00:00:00+08:00,15284.099609375
2000-06-05 00:00:00+08:00,15861.6796875
2000-06-07 00:00:00+08:00,15900.0595703125
2000-06-08 00:00:00+08:00,15876.9296875
2000-06-09 00:00:00+08:00,16120.259765625
2000-06-12 00:00:00+08:00,16055.0498046875
2000-06-13 00:00:00+08:00,15692.9404296875
2000-06-14 00:00:00+08:00,15857.0703125
2000-06-15 00:00:00+08:00,16080.33984375
2000-06-16 00:00:00+08:00,16434.380859375
2000-06-19 00:00:00+08:00,16267.4697265625
2000-06-20 00:00:00+08:00,16086.740234375
2000-06-21 00:00:00+08:00,16238.1396484375
2000-06-22 00:00:00+08:00,15952.3603515625
2000-06-23 00:00:00+08:00,15738.080078125
2000-06-26 00:00:00+08:00,15978.91015625
2000-06-27 00:00:00+08:00,16155.76953125
2000-06-28 00:00:00+08:00,16438.419921875
2000-06-29 00:00:00+08:00,16286.7998046875
2000-06-30 00:00:00+08:00,16155.7802734375
2000-07-03 00:00:00+08:00,16124.9697265625
2000-07-04 00:00:00+08:00,16235.759765625
2000-07-05 00:00:00+08:00,16474.26953125
2000-07-06 00:00:00+08:00,16489.58984375
2000-07-07 00:00:00+08:00,16829.9609375
2000-07-10 00:00:00+08:00,17238.669921875
2000-07-11 00:00:00+08:00,17359.66015625
2000-07-12 00:00:00+08:00,17552.259765625
2000-07-13 00:00:00+08:00,17449.5
2000-07-14 00:00:00+08:00,17586.16015625
2000-07-17 00:00:00+08:00,17834.779296875
2000-07-18 00:00:00+08:00,17440.830078125
2000-07-19 00:00:00+08:00,17710.0703125
2000-07-20 00:00:00+08:00,17758.509765625
2000-07-21 00:00:00+08:00,17920.859375
2000-07-24 00:00:00+08:00,17659.689453125
2000-07-25 00:00:00+08:00,17375.33984375
2000-07-26 00:00:00+08:00,17620.23046875
2000-07-27 00:00:00+08:00,17450.08984375
2000-07-28 00:00:00+08:00,17183.9296875
2000-07-31 00:00:00+08:00,16840.98046875
2000-08-01 00:00:00+08:00,16897.44921875
2000-08-02 00:00:00+08:00,17277.390625
2000-08-03 00:00:00+08:00,17274.279296875
2000-08-04 00:00:00+08:00,17425.69921875
2000-08-07 00:00:00+08:00,17727.25
2000-08-08 00:00:00+08:00,17211.83984375
2000-08-09 00:00:00+08:00,17181.990234375
2000-08-10 00:00:00+08:00,17333.2109375
2000-08-11 00:00:00+08:00,17214.419921875
2000-08-14 00:00:00+08:00,16998.060546875
2000-08-15 00:00:00+08:00,17463.529296875
2000-08-16 00:00:00+08:00,17734.150390625
2000-08-17 00:00:00+08:00,17622.009765625
2000-08-18 00:00:00+08:00,17440.0
2000-08-21 00:00:00+08:00,17501.48046875
2000-08-22 00:00:00+08:00,17668.279296875
2000-08-23 00:00:00+08:00,17427.400390625
2000-08-24 00:00:00+08:00,17439.69921875
2000-08-25 00:00:00+08:00,17236.740234375
2000-08-28 00:00:00+08:00,17019.759765625
2000-08-29 00:00:00+08:00,17240.109375
2000-08-30 00:00:00+08:00,17095.880859375
2000-08-31 00:00:00+08:00,17097.509765625
2000-09-01 00:00:00+08:00,17333.609375
2000-09-04 00:00:00+08:00,17726.169921875
2000-09-05 00:00:00+08:00,17595.220703125
2000-09-06 00:00:00+08:00,17605.23046875
2000-09-07 00:00:00+08:00,17431.94921875
2000-09-08 00:00:00+08:00,17275.44921875
2000-09-11 00:00:00+08:00,17007.98046875
2000-09-12 00:00:00+08:00,16629.779296875
2000-09-14 00:00:00+08:00,16395.4296875
2000-09-15 00:00:00+08:00,16249.5302734375
2000-09-18 00:00:00+08:00,15560.16015625
2000-09-19 00:00:00+08:00,15677.2001953125
2000-09-20 00:00:00+08:00,15665.6201171875
2000-09-21 00:00:00+08:00,15164.4501953125
2000-09-22 00:00:00+08:00,14612.8798828125
2000-09-25 00:00:00+08:00,15428.9501953125
2000-09-26 00:00:00+08:00,15290.849609375
2000-09-27 00:00:00+08:00,15444.1298828125
2000-09-28 00:00:00+08:00,15415.75
2000-09-29 00:00:00+08:00,15648.98046875
2000-10-03 00:00:00+08:00,15725.9599609375
2000-10-04 00:00:00+08:00,15878.8896484375
2000-10-05 00:00:00+08:00,16184.6796875
2000-10-09 00:00:00+08:00,15693.5
2000-10-10 00:00:00+08:00,15554.1103515625
2000-10-11 00:00:00+08:00,15127.0
2000-10-12 00:00:00+08:00,15074.7998046875
2000-10-13 00:00:00+08:00,14680.5
2000-10-16 00:00:00+08:00,14973.400390625
2000-10-17 00:00:00+08:00,14873.4296875
2000-10-18 00:00:00+08:00,14458.51953125
2000-10-19 00:00:00+08:00,14422.51953125
2000-10-20 00:00:00+08:00,15044.5302734375
2000-10-23 00:00:00+08:00,15102.3603515625
2000-10-24 00:00:00+08:00,14925.9296875
2000-10-25 00:00:00+08:00,15061.1396484375
2000-10-26 00:00:00+08:00,14996.240234375
2000-10-27 00:00:00+08:00,14902.4599609375
2000-10-30 00:00:00+08:00,14799.900390625
2000-10-31 00:00:00+08:00,14895.33984375
2000-11-01 00:00:00+08:00,15349.009765625
2000-11-02 00:00:00+08:00,15291.5400390625
2000-11-03 00:00:00+08:00,15594.1201171875
2000-11-06 00:00:00+08:00,15671.150390625
2000-11-07 00:00:00+08:00,15820.7900390625
2000-11-08 00:00:00+08:00,15654.1298828125
2000-11-09 00:00:00+08:00,15504.7998046875
2000-11-10 00:00:00+08:00,15389.3896484375
2000-11-13 00:00:00+08:00,14815.6904296875
2000-11-14 00:00:00+08:00,15177.51953125
2000-11-15 00:00:00+08:00,15127.400390625
2000-11-16 00:00:00+08:00,15298.349609375
2000-11-17 00:00:00+08:00,15180.849609375
2000-11-20 00:00:00+08:00,15346.66015625
2000-11-21 00:00:00+08:00,15188.2998046875
2000-11-22 00:00:00+08:00,14772.509765625
2000-11-23 00:00:00+08:00,14563.509765625
2000-11-24 00:00:00+08:00,14376.900390625
2000-11-27 00:00:00+08:00,14602.759765625
2000-11-28 00:00:00+08:00,14566.2197265625
2000-11-29 00:00:00+08:00,14169.0595703125
2000-11-30 00:00:00+08:00,13984.3896484375
2000-12-01 00:00:00+08:00,14441.4296875
2000-12-04 00:00:00+08:00,14559.240234375
2000-12-05 00:00:00+08:00,14573.2099609375
2000-12-06 00:00:00+08:00,15098.9501953125
2000-12-07 00:00:00+08:00,15011.51953125
2000-12-08 00:00:00+08:00,15189.330078125
2000-12-11 00:00:00+08:00,15408.5400390625
2000-12-12 00:00:00+08:00,15329.599609375
2000-12-13 00:00:00+08:00,15621.73046875
2000-12-14 00:00:00+08:00,15496.990234375
2000-12-15 00:00:00+08:00,14975.5302734375
2000-12-18 00:00:00+08:00,15024.5302734375
2000-12-19 00:00:00+08:00,15188.0400390625
2000-12-20 00:00:00+08:00,14930.7197265625
2000-12-21 00:00:00+08:00,14659.3203125
2000-12-22 00:00:00+08:00,14738.2099609375
2000-12-27 00:00:00+08:00,14748.3603515625
2000-12-28 00:00:00+08:00,14796.5498046875
2000-12-29 00:00:00+08:00,15095.5302734375
2001-01-02 00:00:00+08:00,14869.9404296875
2001-01-03 00:00:00+08:00,14589.580078125
2001-01-04 00:00:00+08:00,15235.0302734375
2001-01-05 00:00:00+08:00,15447.6103515625
2001-01-08 00:00:00+08:00,15436.5302734375
2001-01-09 00:00:00+08:00,15500.58984375
2001-01-10 00:00:00+08:00,15435.7900390625
2001-01-11 00:00:00+08:00,15090.76953125
2001-01-12 00:00:00+08:00,15295.419921875
2001-01-15 00:00:00+08:00,15293.759765625
2001-01-16 00:00:00+08:00,15363.150390625
2001-01-17 00:00:00+08:00,15261.48046875
2001-01-18 00:00:00+08:00,15528.75
2001-01-19 00:00:00+08:00,15933.5498046875
2001-01-22 00:00:00+08:00,16099.26953125
2001-01-23 00:00:00+08:00,16044.2099609375
2001-01-29 00:00:00+08:00,16099.8203125
2001-01-30 00:00:00+08:00,15893.0703125
2001-01-31 00:00:00+08:00,16102.349609375
2001-02-01 00:00:00+08:00,16163.990234375
2001-02-02 00:00:00+08:00,16071.2900390625
2001-02-05 00:00:00+08:00,15830.83984375
2001-02-06 00:00:00+08:00,15913.240234375
2001-02-07 00:00:00+08:00,16049.4697265625
2001-02-08 00:00:00+08:00,15909.400390625
2001-02-09 00:00:00+08:00,15873.2802734375
2001-02-12 00:00:00+08:00,15693.1103515625
2001-02-13 00:00:00+08:00,15842.7197265625
2001-02-14 00:00:00+08:00,15860.419921875
2001-02-15 00:00:00+08:00,15756.3701171875
2001-02-16 00:00:00+08:00,15630.3095703125
2001-02-19 00:00:00+08:00,15490.9599609375
2001-02-20 00:00:00+08:00,15527.3603515625
2001-02-21 00:00:00+08:00,15351.509765625
2001-02-22 00:00:00+08:00,15098.6396484375
2001-02-23 00:00:00+08:00,15280.5595703125
2001-02-26 00:00:00+08:00,15230.2197265625
2001-02-27 00:00:00+08:00,14834.73046875
2001-02-28 00:00:00+08:00,14787.8701171875
2001-03-01 00:00:00+08:00,14360.5595703125
2001-03-02 00:00:00+08:00,13966.4296875
2001-03-05 00:00:00+08:00,14135.259765625
2001-03-06 00:00:00+08:00,14321.0498046875
2001-03-07 00:00:00+08:00,14177.3603515625
2001-03-08 00:00:00+08:00,14208.9501953125
2001-03-09 00:00:00+08:00,14194.349609375
2001-03-12 00:00:00+08:00,13776.7197265625
2001-03-13 00:00:00+08:00,13493.0302734375
2001-03-14 00:00:00+08:00,13330.83984375
2001-03-15 00:00:00+08:00,13504.169921875
2001-03-16 00:00:00+08:00,13522.0400390625
2001-03-19 00:00:00+08:00,13457.6904296875
2001-03-20 00:00:00+08:00,13223.8603515625
2001-03-21 00:00:00+08:00,13154.4404296875
2001-03-22 00:00:00+08:00,12621.849609375
2001-03-23 00:00:00+08:00,12583.3603515625
2001-03-26 00:00:00+08:00,12950.490234375
2001-03-27 00:00:00+08:00,12707.900390625
2001-03-28 00:00:00+08:00,12851.41015625
2001-03-29 00:00:00+08:00,12677.8896484375
2001-03-30 00:00:00+08:00,12760.6396484375
2001-04-02 00:00:00+08:00,12727.2998046875
2001-04-03 00:00:00+08:00,12584.2197265625
2001-04-04 00:00:00+08:00,12063.7099609375
2001-04-06 00:00:00+08:00,12386.6103515625
2001-04-09 00:00:00+08:00,12202.099609375
2001-04-10 00:00:00+08:00,12213.669921875
2001-04-11 00:00:00+08:00,12706.4296875
2001-04-12 00:00:00+08:00,12989.4697265625
2001-04-17 00:00:00+08:00,12606.4501953125
2001-04-18 00:00:00+08:00,12972.7998046875
2001-04-19 00:00:00+08:00,13548.9501953125
2001-04-20 00:00:00+08:00,13448.1298828125
2001-04-23 00:00:00+08:00,13311.5
2001-04-24 00:00:00+08:00,13274.6103515625
2001-04-25 00:00:00+08:00,13249.5498046875
2001-04-26 00:00:00+08:00,13293.1103515625
2001-04-27 00:00:00+08:00,13386.0400390625
2001-05-02 00:00:00+08:00,13814.240234375
2001-05-03 00:00:00+08:00,13718.1396484375
2001-05-04 00:00:00+08:00,13390.990234375
2001-05-07 00:00:00+08:00,13600.7802734375
2001-05-08 00:00:00+08:00,13540.8095703125
2001-05-09 00:00:00+08:00,13585.1396484375
2001-05-10 00:00:00+08:00,13604.7998046875
2001-05-11 00:00:00+08:00,13636.6103515625
2001-05-14 00:00:00+08:00,13259.169921875
2001-05-15 00:00:00+08:00,13250.08984375
2001-05-16 00:00:00+08:00,13335.9501953125
2001-05-17 00:00:00+08:00,13637.8701171875
2001-05-18 00:00:00+08:00,13459.1796875
2001-05-21 00:00:00+08:00,13721.26953125
2001-05-22 00:00:00+08:00,13877.9501953125
2001-05-23 00:00:00+08:00,13839.099609375
2001-05-24 00:00:00+08:00,13810.599609375
2001-05-25 00:00:00+08:00,13753.990234375
2001-05-28 00:00:00+08:00,13739.0703125
2001-05-29 00:00:00+08:00,13629.6103515625
2001-05-30 00:00:00+08:00,13420.1298828125
2001-05-31 00:00:00+08:00,13174.41015625
2001-06-01 00:00:00+08:00,13141.3798828125
2001-06-04 00:00:00+08:00,13207.490234375
2001-06-05 00:00:00+08:00,13451.8701171875
2001-06-06 00:00:00+08:00,13576.009765625
2001-06-07 00:00:00+08:00,13703.4296875
2001-06-08 00:00:00+08:00,13808.8896484375
2001-06-11 00:00:00+08:00,13675.490234375
2001-06-12 00:00:00+08:00,13526.6796875
2001-06-13 00:00:00+08:00,13523.3095703125
2001-06-14 00:00:00+08:00,13248.8896484375
2001-06-15 00:00:00+08:00,13102.5
2001-06-18 00:00:00+08:00,12948.7802734375
2001-06-19 00:00:00+08:00,13133.66015625
2001-06-20 00:00:00+08:00,12918.7099609375
2001-06-21 00:00:00+08:00,13187.4501953125
2001-06-22 00:00:00+08:00,13174.01953125
2001-06-26 00:00:00+08:00,12961.9697265625
2001-06-27 00:00:00+08:00,13004.2099609375
2001-06-28 00:00:00+08:00,12827.8203125
2001-06-29 00:00:00+08:00,13042.5302734375
2001-07-03 00:00:00+08:00,13184.75
2001-07-04 00:00:00+08:00,13207.5302734375
2001-07-05 00:00:00+08:00,12999.48046875
2001-07-09 00:00:00+08:00,12690.6796875
2001-07-10 00:00:00+08:00,12713.900390625
2001-07-11 00:00:00+08:00,12527.900390625
2001-07-12 00:00:00+08:00,12660.2001953125
2001-07-13 00:00:00+08:00,12612.7900390625
2001-07-16 00:00:00+08:00,12624.5302734375
2001-07-17 00:00:00+08:00,12495.25
2001-07-18 00:00:00+08:00,12427.1904296875
2001-07-19 00:00:00+08:00,12279.8203125
2001-07-20 00:00:00+08:00,12301.6796875
2001-07-23 00:00:00+08:00,12236.4501953125
2001-07-24 00:00:00+08:00,12214.099609375
2001-07-26 00:00:00+08:00,12039.8203125
2001-07-27 00:00:00+08:00,12182.169921875
2001-07-30 00:00:00+08:00,12086.66015625
2001-07-31 00:00:00+08:00,12316.6904296875
2001-08-01 00:00:00+08:00,12478.740234375
2001-08-02 00:00:00+08:00,12466.3701171875
2001-08-03 00:00:00+08:00,12269.080078125
2001-08-06 00:00:00+08:00,12148.8095703125
2001-08-07 00:00:00+08:00,12007.1904296875
2001-08-08 00:00:00+08:00,11958.009765625
2001-08-09 00:00:00+08:00,11716.76953125
2001-08-10 00:00:00+08:00,11765.8095703125
2001-08-13 00:00:00+08:00,11694.2900390625
2001-08-14 00:00:00+08:00,11991.009765625
2001-08-15 00:00:00+08:00,12141.6298828125
2001-08-16 00:00:00+08:00,11832.4404296875
2001-08-17 00:00:00+08:00,11754.8095703125
2001-08-20 00:00:00+08:00,11458.7001953125
2001-08-21 00:00:00+08:00,11440.349609375
2001-08-22 00:00:00+08:00,11188.5703125
2001-08-23 00:00:00+08:00,11345.3798828125
2001-08-24 00:00:00+08:00,11110.2998046875
2001-08-27 00:00:00+08:00,11234.7197265625
2001-08-28 00:00:00+08:00,11300.5302734375
2001-08-29 00:00:00+08:00,11242.41015625
2001-08-30 00:00:00+08:00,11315.6298828125
2001-08-31 00:00:00+08:00,11090.48046875
2001-09-03 00:00:00+08:00,10902.6396484375
2001-09-04 00:00:00+08:00,11136.8603515625
2001-09-05 00:00:00+08:00,10943.1396484375
2001-09-06 00:00:00+08:00,10664.3203125
2001-09-07 00:00:00+08:00,10384.2001953125
2001-09-10 00:00:00+08:00,10366.3203125
2001-09-11 00:00:00+08:00,10417.3603515625
2001-09-12 00:00:00+08:00,9493.6201171875
2001-09-13 00:00:00+08:00,9569.2099609375
2001-09-14 00:00:00+08:00,9655.4501953125
2001-09-17 00:00:00+08:00,9319.349609375
2001-09-18 00:00:00+08:00,9307.900390625
2001-09-19 00:00:00+08:00,9558.150390625
2001-09-20 00:00:00+08:00,9317.98046875
2001-09-21 00:00:00+08:00,8934.2001953125
2001-09-24 00:00:00+08:00,9284.5
2001-09-25 00:00:00+08:00,9210.0595703125
2001-09-26 00:00:00+08:00,9371.75
2001-09-27 00:00:00+08:00,9600.7900390625
2001-09-28 00:00:00+08:00,9950.7001953125
2001-10-03 00:00:00+08:00,9897.1396484375
2001-10-04 00:00:00+08:00,10286.3896484375
2001-10-05 00:00:00+08:00,10277.3798828125
2001-10-08 00:00:00+08:00,9967.830078125
2001-10-09 00:00:00+08:00,10358.9296875
2001-10-10 00:00:00+08:00,10298.240234375
2001-10-11 00:00:00+08:00,10522.6103515625
2001-10-12 00:00:00+08:00,10274.1298828125
2001-10-15 00:00:00+08:00,10130.58984375
2001-10-16 00:00:00+08:00,10148.490234375
2001-10-17 00:00:00+08:00,10260.8095703125
2001-10-18 00:00:00+08:00,9880.6103515625
2001-10-19 00:00:00+08:00,9825.83984375
2001-10-22 00:00:00+08:00,9797.5400390625
2001-10-23 00:00:00+08:00,10219.83984375
2001-10-24 00:00:00+08:00,10243.4599609375
2001-10-26 00:00:00+08:00,10404.740234375
2001-10-29 00:00:00+08:00,10178.08984375
2001-10-30 00:00:00+08:00,10076.4296875
2001-10-31 00:00:00+08:00,10073.9697265625
2001-11-01 00:00:00+08:00,10158.849609375
2001-11-02 00:00:00+08:00,10186.0595703125
2001-11-05 00:00:00+08:00,10430.7197265625
2001-11-06 00:00:00+08:00,10356.0498046875
2001-11-07 00:00:00+08:00,10269.7900390625
2001-11-08 00:00:00+08:00,10538.6201171875
2001-11-09 00:00:00+08:00,10609.25
2001-11-12 00:00:00+08:00,10592.4501953125
2001-11-13 00:00:00+08:00,10662.83984375
2001-11-14 00:00:00+08:00,10950.0400390625
2001-11-15 00:00:00+08:00,11239.3896484375
2001-11-16 00:00:00+08:00,11287.3701171875
2001-11-19 00:00:00+08:00,11360.259765625
2001-11-20 00:00:00+08:00,11225.7900390625
2001-11-21 00:00:00+08:00,11173.919921875
2001-11-22 00:00:00+08:00,11253.2998046875
2001-11-23 00:00:00+08:00,11322.3603515625
2001-11-26 00:00:00+08:00,11391.9599609375
2001-11-27 00:00:00+08:00,11261.5400390625
2001-11-28 00:00:00+08:00,11066.1904296875
2001-11-29 00:00:00+08:00,11090.740234375
2001-11-30 00:00:00+08:00,11279.25
2001-12-03 00:00:00+08:00,11155.150390625
2001-12-04 00:00:00+08:00,11427.2802734375
2001-12-05 00:00:00+08:00,11678.4404296875
2001-12-06 00:00:00+08:00,11745.83984375
2001-12-07 00:00:00+08:00,11832.1796875
2001-12-10 00:00:00+08:00,11784.919921875
2001-12-11 00:00:00+08:00,11693.0498046875
2001-12-12 00:00:00+08:00,11847.0595703125
2001-12-13 00:00:00+08:00,11529.5400390625
2001-12-14 00:00:00+08:00,11466.1103515625
2001-12-17 00:00:00+08:00,11465.7802734375
2001-12-18 00:00:00+08:00,11486.9296875
2001-12-19 00:00:00+08:00,11565.23046875
2001-12-20 00:00:00+08:00,11601.1396484375
2001-12-21 00:00:00+08:00,11158.099609375
2001-12-24 00:00:00+08:00,11209.7802734375
2001-12-27 00:00:00+08:00,11359.5
2001-12-28 00:00:00+08:00,11431.58984375
2001-12-31 00:00:00+08:00,11397.2099609375
2002-01-02 00:00:00+08:00,11350.849609375
2002-01-03 00:00:00+08:00,11423.51953125
2002-01-04 00:00:00+08:00,11702.150390625
2002-01-07 00:00:00+08:00,11892.6396484375
2002-01-08 00:00:00+08:00,11713.7099609375
2002-01-09 00:00:00+08:00,11440.7197265625
2002-01-10 00:00:00+08:00,11256.0703125
2002-01-11 00:00:00+08:00,11166.4599609375
2002-01-14 00:00:00+08:00,11209.4296875
2002-01-15 00:00:00+08:00,11013.58984375
2002-01-16 00:00:00+08:00,10964.08984375
2002-01-17 00:00:00+08:00,11013.83984375
2002-01-18 00:00:00+08:00,10972.9599609375
2002-01-21 00:00:00+08:00,11000.25
2002-01-22 00:00:00+08:00,10797.6904296875
2002-01-23 00:00:00+08:00,10762.1396484375
2002-01-24 00:00:00+08:00,10741.4599609375
2002-01-25 00:00:00+08:00,10772.9599609375
2002-01-28 00:00:00+08:00,10767.4599609375
2002-01-29 00:00:00+08:00,11014.240234375
2002-01-30 00:00:00+08:00,10756.9599609375
2002-01-31 00:00:00+08:00,10725.2998046875
2002-02-01 00:00:00+08:00,10691.25
2002-02-04 00:00:00+08:00,10721.3203125
2002-02-05 00:00:00+08:00,10609.1904296875
2002-02-06 00:00:00+08:00,10592.3896484375
2002-02-07 00:00:00+08:00,10409.6796875
2002-02-08 00:00:00+08:00,10518.990234375
2002-02-11 00:00:00+08:00,10832.740234375
2002-02-15 00:00:00+08:00,10961.8798828125
2002-02-18 00:00:00+08:00,11002.8095703125
2002-02-19 00:00:00+08:00,10840.490234375
2002-02-20 00:00:00+08:00,10749.0595703125
2002-02-21 00:00:00+08:00,10788.900390625
2002-02-22 00:00:00+08:00,10664.9404296875
2002-02-25 00:00:00+08:00,10496.01953125
2002-02-26 00:00:00+08:00,10547.1298828125
2002-02-27 00:00:00+08:00,10648.7099609375
2002-02-28 00:00:00+08:00,10482.5498046875
2002-03-01 00:00:00+08:00,10425.3095703125
2002-03-04 00:00:00+08:00,10704.1201171875
2002-03-05 00:00:00+08:00,10985.83984375
2002-03-06 00:00:00+08:00,11003.0
2002-03-07 00:00:00+08:00,11188.0703125
2002-03-08 00:00:00+08:00,11233.23046875
2002-03-11 00:00:00+08:00,11318.8701171875
2002-03-12 00:00:00+08:00,11273.8603515625
2002-03-13 00:00:00+08:00,11217.5
2002-03-14 00:00:00+08:00,11303.7001953125
2002-03-15 00:00:00+08:00,11210.25
2002-03-18 00:00:00+08:00,11230.6396484375
2002-03-19 00:00:00+08:00,11222.830078125
2002-03-20 00:00:00+08:00,11036.599609375
2002-03-21 00:00:00+08:00,10829.73046875
2002-03-22 00:00:00+08:00,10863.0703125
2002-03-25 00:00:00+08:00,10836.6396484375
2002-03-26 00:00:00+08:00,10786.919921875
2002-03-27 00:00:00+08:00,10987.8798828125
2002-03-28 00:00:00+08:00,11032.919921875
2002-04-02 00:00:00+08:00,10878.0400390625
2002-04-03 00:00:00+08:00,10833.9599609375
2002-04-04 00:00:00+08:00,10831.3701171875
2002-04-08 00:00:00+08:00,10723.6796875
2002-04-09 00:00:00+08:00,10733.6904296875
2002-04-10 00:00:00+08:00,10643.1396484375
2002-04-11 00:00:00+08:00,10744.91015625
2002-04-12 00:00:00+08:00,10710.48046875
2002-04-15 00:00:00+08:00,10727.98046875
2002-04-16 00:00:00+08:00,10788.5302734375
2002-04-17 00:00:00+08:00,11090.580078125
2002-04-18 00:00:00+08:00,11217.150390625
2002-04-19 00:00:00+08:00,11252.1796875
2002-04-22 00:00:00+08:00,11139.419921875
2002-04-23 00:00:00+08:00,11345.1796875
2002-04-24 00:00:00+08:00,11396.5703125
2002-04-25 00:00:00+08:00,11409.2900390625
2002-04-26 00:00:00+08:00,11385.080078125
2002-04-29 00:00:00+08:00,11361.490234375
2002-04-30 00:00:00+08:00,11497.580078125
2002-05-02 00:00:00+08:00,11780.1103515625
2002-05-03 00:00:00+08:00,11797.2197265625
2002-05-06 00:00:00+08:00,11736.2001953125
2002-05-07 00:00:00+08:00,11795.98046875
2002-05-08 00:00:00+08:00,11768.3095703125
2002-05-09 00:00:00+08:00,11700.759765625
2002-05-10 00:00:00+08:00,11645.900390625
2002-05-13 00:00:00+08:00,11733.4296875
2002-05-14 00:00:00+08:00,11690.3095703125
2002-05-15 00:00:00+08:00,11838.3603515625
2002-05-16 00:00:00+08:00,11832.76953125
2002-05-17 00:00:00+08:00,11974.6103515625
2002-05-21 00:00:00+08:00,11753.2900390625
2002-05-22 00:00:00+08:00,11795.2001953125
2002-05-23 00:00:00+08:00,11624.75
2002-05-24 00:00:00+08:00,11626.7802734375
2002-05-27 00:00:00+08:00,11564.73046875
2002-05-28 00:00:00+08:00,11581.580078125
2002-05-29 00:00:00+08:00,11430.66015625
2002-05-30 00:00:00+08:00,11380.6103515625
2002-05-31 00:00:00+08:00,11301.9404296875
2002-06-03 00:00:00+08:00,11359.7998046875
2002-06-04 00:00:00+08:00,11312.5498046875
2002-06-05 00:00:00+08:00,11402.3798828125
2002-06-06 00:00:00+08:00,11380.76953125
2002-06-07 00:00:00+08:00,11284.7099609375
2002-06-10 00:00:00+08:00,11288.83984375
2002-06-11 00:00:00+08:00,11215.01953125
2002-06-12 00:00:00+08:00,11147.9697265625
2002-06-13 00:00:00+08:00,11119.330078125
2002-06-14 00:00:00+08:00,10955.51953125
2002-06-17 00:00:00+08:00,10832.259765625
2002-06-18 00:00:00+08:00,10852.0400390625
2002-06-19 00:00:00+08:00,10673.1103515625
2002-06-20 00:00:00+08:00,10754.41015625
2002-06-21 00:00:00+08:00,10591.8603515625
2002-06-24 00:00:00+08:00,10657.33984375
2002-06-25 00:00:00+08:00,10608.98046875
2002-06-26 00:00:00+08:00,10355.919921875
2002-06-27 00:00:00+08:00,10518.08984375
2002-06-28 00:00:00+08:00,10598.5498046875
2002-07-02 00:00:00+08:00,10491.759765625
2002-07-03 00:00:00+08:00,10579.1904296875
2002-07-04 00:00:00+08:00,10765.580078125
2002-07-05 00:00:00+08:00,10806.16015625
2002-07-08 00:00:00+08:00,10803.4501953125
2002-07-09 00:00:00+08:00,10843.150390625
2002-07-10 00:00:00+08:00,10787.5400390625
2002-07-11 00:00:00+08:00,10558.8095703125
2002-07-12 00:00:00+08:00,10648.2998046875
2002-07-15 00:00:00+08:00,10581.66015625
2002-07-16 00:00:00+08:00,10421.490234375
2002-07-17 00:00:00+08:00,10335.1201171875
2002-07-18 00:00:00+08:00,10452.5498046875
2002-07-19 00:00:00+08:00,10325.4599609375
2002-07-22 00:00:00+08:00,10110.25
2002-07-23 00:00:00+08:00,10313.8896484375
2002-07-24 00:00:00+08:00,9971.990234375
2002-07-25 00:00:00+08:00,9884.7802734375
2002-07-26 00:00:00+08:00,9773.1201171875
2002-07-29 00:00:00+08:00,9975.990234375
2002-07-30 00:00:00+08:00,10155.25
2002-07-31 00:00:00+08:00,10267.3603515625
2002-08-01 00:00:00+08:00,10180.01953125
2002-08-02 00:00:00+08:00,9991.7197265625
2002-08-05 00:00:00+08:00,9862.330078125
2002-08-06 00:00:00+08:00,9700.6904296875
2002-08-07 00:00:00+08:00,9977.740234375
2002-08-08 00:00:00+08:00,9962.240234375
2002-08-09 00:00:00+08:00,10014.0595703125
2002-08-12 00:00:00+08:00,9959.919921875
