Date,Close
2001-01-25 00:00:00-05:00,10729.51953125
2001-01-26 00:00:00-05:00,10659.98046875
2001-01-29 00:00:00-05:00,10702.1904296875
2001-01-30 00:00:00-05:00,10881.2001953125
2001-01-31 00:00:00-05:00,10887.3603515625
2001-02-01 00:00:00-05:00,10983.6298828125
2001-02-02 00:00:00-05:00,10864.099609375
2001-02-05 00:00:00-05:00,10965.849609375
2001-02-06 00:00:00-05:00,10957.419921875
2001-02-07 00:00:00-05:00,10946.7197265625
2001-02-08 00:00:00-05:00,10880.5498046875
2001-02-09 00:00:00-05:00,10781.4501953125
2001-02-12 00:00:00-05:00,10946.76953125
2001-02-13 00:00:00-05:00,10903.3203125
2001-02-14 00:00:00-05:00,10795.41015625
2001-02-15 00:00:00-05:00,10891.01953125
2001-02-16 00:00:00-05:00,10799.8203125
2001-02-20 00:00:00-05:00,10730.8798828125
2001-02-21 00:00:00-05:00,10526.580078125
2001-02-22 00:00:00-05:00,10526.8095703125
2001-02-23 00:00:00-05:00,10441.900390625
2001-02-26 00:00:00-05:00,10642.5302734375
2001-02-27 00:00:00-05:00,10636.8798828125
2001-02-28 00:00:00-05:00,10495.2802734375
2001-03-01 00:00:00-05:00,10450.1396484375
2001-03-02 00:00:00-05:00,10466.3095703125
2001-03-05 00:00:00-05:00,10562.2998046875
2001-03-06 00:00:00-05:00,10591.2197265625
2001-03-07 00:00:00-05:00,10729.599609375
2001-03-08 00:00:00-05:00,10858.25
2001-03-09 00:00:00-05:00,10644.6201171875
2001-03-12 00:00:00-05:00,10208.25
2001-03-13 00:00:00-05:00,10290.7998046875
2001-03-14 00:00:00-05:00,9973.4599609375
2001-03-15 00:00:00-05:00,10031.2802734375
2001-03-16 00:00:00-05:00,9823.41015625
2001-03-19 00:00:00-05:00,9959.1103515625
2001-03-20 00:00:00-05:00,9720.759765625
2001-03-21 00:00:00-05:00,9487.0
2001-03-22 00:00:00-05:00,9389.48046875
2001-03-23 00:00:00-05:00,9504.7802734375
2001-03-26 00:00:00-05:00,9687.5302734375
2001-03-27 00:00:00-05:00,9947.5400390625
2001-03-28 00:00:00-05:00,9785.349609375
2001-03-29 00:00:00-05:00,9799.0595703125
2001-03-30 00:00:00-05:00,9878.7802734375
2001-04-02 00:00:00-04:00,9777.9296875
2001-04-03 00:00:00-04:00,9485.7099609375
2001-04-04 00:00:00-04:00,9515.419921875
2001-04-05 00:00:00-04:00,9918.0498046875
2001-04-06 00:00:00-04:00,9791.08984375
2001-04-09 00:00:00-04:00,9845.150390625
2001-04-10 00:00:00-04:00,10102.740234375
2001-04-11 00:00:00-04:00,10013.4697265625
2001-04-12 00:00:00-04:00,10126.9404296875
2001-04-16 00:00:00-04:00,10158.5595703125
2001-04-17 00:00:00-04:00,10216.73046875
2001-04-18 00:00:00-04:00,10615.830078125
2001-04-19 00:00:00-04:00,10693.7099609375
2001-04-20 00:00:00-04:00,10579.849609375
2001-04-23 00:00:00-04:00,10532.23046875
2001-04-24 00:00:00-04:00,10454.33984375
2001-04-25 00:00:00-04:00,10625.2001953125
2001-04-26 00:00:00-04:00,10692.349609375
2001-04-27 00:00:00-04:00,10810.0498046875
2001-04-30 00:00:00-04:00,10734.9697265625
2001-05-01 00:00:00-04:00,10898.33984375
2001-05-02 00:00:00-04:00,10876.6796875
2001-05-03 00:00:00-04:00,10796.650390625
2001-05-04 00:00:00-04:00,10951.240234375
2001-05-07 00:00:00-04:00,10935.169921875
2001-05-08 00:00:00-04:00,10883.509765625
2001-05-09 00:00:00-04:00,10866.98046875
2001-05-10 00:00:00-04:00,10910.4404296875
2001-05-11 00:00:00-04:00,10821.3095703125
2001-05-14 00:00:00-04:00,10877.330078125
2001-05-15 00:00:00-04:00,10872.9697265625
2001-05-16 00:00:00-04:00,11215.919921875
2001-05-17 00:00:00-04:00,11248.580078125
2001-05-18 00:00:00-04:00,11301.740234375
2001-05-21 00:00:00-04:00,11337.919921875
2001-05-22 00:00:00-04:00,11257.240234375
2001-05-23 00:00:00-04:00,11105.509765625
2001-05-24 00:00:00-04:00,11122.419921875
2001-05-25 00:00:00-04:00,11005.3701171875
2001-05-29 00:00:00-04:00,11039.1396484375
2001-05-30 00:00:00-04:00,10872.6396484375
2001-05-31 00:00:00-04:00,10911.9404296875
2001-06-01 00:00:00-04:00,10990.41015625
2001-06-04 00:00:00-04:00,11061.51953125
2001-06-05 00:00:00-04:00,11175.83984375
2001-06-06 00:00:00-04:00,11070.240234375
2001-06-07 00:00:00-04:00,11090.740234375
2001-06-08 00:00:00-04:00,10977.0
2001-06-11 00:00:00-04:00,10922.08984375
2001-06-12 00:00:00-04:00,10948.3798828125
2001-06-13 00:00:00-04:00,10871.6201171875
2001-06-14 00:00:00-04:00,10690.1298828125
2001-06-15 00:00:00-04:00,10623.6396484375
2001-06-18 00:00:00-04:00,10645.3798828125
2001-06-19 00:00:00-04:00,10596.669921875
2001-06-20 00:00:00-04:00,10647.330078125
2001-06-21 00:00:00-04:00,10715.4296875
2001-06-22 00:00:00-04:00,10604.58984375
2001-06-25 00:00:00-04:00,10504.2197265625
2001-06-26 00:00:00-04:00,10472.48046875
2001-06-27 00:00:00-04:00,10434.83984375
2001-06-28 00:00:00-04:00,10566.2099609375
2001-06-29 00:00:00-04:00,10502.400390625
2001-07-02 00:00:00-04:00,10593.7197265625
2001-07-03 00:00:00-04:00,10571.1103515625
2001-07-05 00:00:00-04:00,10479.8603515625
2001-07-06 00:00:00-04:00,10252.6796875
2001-07-09 00:00:00-04:00,10299.400390625
2001-07-10 00:00:00-04:00,10175.6396484375
2001-07-11 00:00:00-04:00,10241.01953125
2001-07-12 00:00:00-04:00,10478.990234375
2001-07-13 00:00:00-04:00,10539.0595703125
2001-07-16 00:00:00-04:00,10472.1201171875
2001-07-17 00:00:00-04:00,10606.3896484375
2001-07-18 00:00:00-04:00,10569.830078125
2001-07-19 00:00:00-04:00,10610.0
2001-07-20 00:00:00-04:00,10576.650390625
2001-07-23 00:00:00-04:00,10424.419921875
2001-07-24 00:00:00-04:00,10241.1201171875
2001-07-25 00:00:00-04:00,10405.669921875
2001-07-26 00:00:00-04:00,10455.6298828125
2001-07-27 00:00:00-04:00,10416.669921875
2001-07-30 00:00:00-04:00,10401.7197265625
2001-07-31 00:00:00-04:00,10522.8095703125
2001-08-01 00:00:00-04:00,10510.009765625
2001-08-02 00:00:00-04:00,10551.1796875
2001-08-03 00:00:00-04:00,10512.7802734375
2001-08-06 00:00:00-04:00,10401.3095703125
2001-08-07 00:00:00-04:00,10458.740234375
2001-08-08 00:00:00-04:00,10293.5
2001-08-09 00:00:00-04:00,10298.5595703125
2001-08-10 00:00:00-04:00,10416.25
2001-08-13 00:00:00-04:00,10415.91015625
2001-08-14 00:00:00-04:00,10412.169921875
2001-08-15 00:00:00-04:00,10345.9501953125
2001-08-16 00:00:00-04:00,10392.51953125
2001-08-17 00:00:00-04:00,10240.7802734375
2001-08-20 00:00:00-04:00,10320.0703125
2001-08-21 00:00:00-04:00,10174.1396484375
2001-08-22 00:00:00-04:00,10276.900390625
2001-08-23 00:00:00-04:00,10229.150390625
2001-08-24 00:00:00-04:00,10423.169921875
2001-08-27 00:00:00-04:00,10382.349609375
2001-08-28 00:00:00-04:00,10222.0302734375
2001-08-29 00:00:00-04:00,10090.900390625
2001-08-30 00:00:00-04:00,9919.580078125
2001-08-31 00:00:00-04:00,9949.75
2001-09-04 00:00:00-04:00,9997.490234375
2001-09-05 00:00:00-04:00,10033.26953125
2001-09-06 00:00:00-04:00,9840.83984375
2001-09-07 00:00:00-04:00,9605.849609375
2001-09-10 00:00:00-04:00,9605.509765625
2001-09-17 00:00:00-04:00,8920.7001953125
2001-09-18 00:00:00-04:00,8903.400390625
2001-09-19 00:00:00-04:00,8759.1298828125
2001-09-20 00:00:00-04:00,8376.2099609375
2001-09-21 00:00:00-04:00,8235.8095703125
2001-09-24 00:00:00-04:00,8603.8603515625
2001-09-25 00:00:00-04:00,8659.9697265625
2001-09-26 00:00:00-04:00,8567.3896484375
2001-09-27 00:00:00-04:00,8681.419921875
2001-09-28 00:00:00-04:00,8847.5595703125
2001-10-01 00:00:00-04:00,8836.830078125
2001-10-02 00:00:00-04:00,8950.58984375
2001-10-03 00:00:00-04:00,9123.7802734375
2001-10-04 00:00:00-04:00,9060.8798828125
2001-10-05 00:00:00-04:00,9119.76953125
2001-10-08 00:00:00-04:00,9067.9404296875
2001-10-09 00:00:00-04:00,9052.4404296875
2001-10-10 00:00:00-04:00,9240.8603515625
2001-10-11 00:00:00-04:00,9410.4501953125
2001-10-12 00:00:00-04:00,9344.16015625
2001-10-15 00:00:00-04:00,9347.6201171875
2001-10-16 00:00:00-04:00,9384.23046875
2001-10-17 00:00:00-04:00,9232.9697265625
2001-10-18 00:00:00-04:00,9163.2197265625
2001-10-19 00:00:00-04:00,9204.1103515625
2001-10-22 00:00:00-04:00,9377.0302734375
2001-10-23 00:00:00-04:00,9340.080078125
2001-10-24 00:00:00-04:00,9345.6201171875
2001-10-25 00:00:00-04:00,9462.900390625
2001-10-26 00:00:00-04:00,9545.169921875
2001-10-29 00:00:00-05:00,9269.5
2001-10-30 00:00:00-05:00,9121.98046875
2001-10-31 00:00:00-05:00,9075.1396484375
2001-11-01 00:00:00-05:00,9263.900390625
2001-11-02 00:00:00-05:00,9323.5400390625
2001-11-05 00:00:00-05:00,9441.0302734375
2001-11-06 00:00:00-05:00,9591.1201171875
2001-11-07 00:00:00-05:00,9554.3701171875
2001-11-08 00:00:00-05:00,9587.51953125
2001-11-09 00:00:00-05:00,9608.0
2001-11-12 00:00:00-05:00,9554.3701171875
2001-11-13 00:00:00-05:00,9750.9501953125
2001-11-14 00:00:00-05:00,9823.6103515625
2001-11-15 00:00:00-05:00,9872.3896484375
2001-11-16 00:00:00-05:00,9866.990234375
2001-11-19 00:00:00-05:00,9976.4599609375
2001-11-20 00:00:00-05:00,9901.3798828125
2001-11-21 00:00:00-05:00,9834.6796875
2001-11-23 00:00:00-05:00,9959.7099609375
2001-11-26 00:00:00-05:00,9982.75
2001-11-27 00:00:00-05:00,9872.599609375
2001-11-28 00:00:00-05:00,9711.8603515625
2001-11-29 00:00:00-05:00,9829.419921875
2001-11-30 00:00:00-05:00,9851.5595703125
2001-12-03 00:00:00-05:00,9763.9599609375
2001-12-04 00:00:00-05:00,9893.83984375
2001-12-05 00:00:00-05:00,10114.2900390625
2001-12-06 00:00:00-05:00,10099.1396484375
2001-12-07 00:00:00-05:00,10049.4599609375
2001-12-10 00:00:00-05:00,9921.4501953125
2001-12-11 00:00:00-05:00,9888.3701171875
2001-12-12 00:00:00-05:00,9894.8095703125
2001-12-13 00:00:00-05:00,9766.4501953125
2001-12-14 00:00:00-05:00,9811.150390625
2001-12-17 00:00:00-05:00,9891.9697265625
2001-12-18 00:00:00-05:00,9998.3896484375
2001-12-19 00:00:00-05:00,10070.490234375
2001-12-20 00:00:00-05:00,9985.1796875
2001-12-21 00:00:00-05:00,10035.33984375
2001-12-24 00:00:00-05:00,10035.33984375
2001-12-26 00:00:00-05:00,10088.1396484375
2001-12-27 00:00:00-05:00,10131.3095703125
2001-12-28 00:00:00-05:00,10136.990234375
2001-12-31 00:00:00-05:00,10021.5703125
2002-01-02 00:00:00-05:00,10073.400390625
2002-01-03 00:00:00-05:00,10172.1396484375
2002-01-04 00:00:00-05:00,10259.740234375
2002-01-07 00:00:00-05:00,10197.0498046875
2002-01-08 00:00:00-05:00,10150.5498046875
2002-01-09 00:00:00-05:00,10094.08984375
2002-01-10 00:00:00-05:00,10067.8603515625
2002-01-11 00:00:00-05:00,9987.5302734375
2002-01-14 00:00:00-05:00,9891.419921875
2002-01-15 00:00:00-05:00,9924.150390625
2002-01-16 00:00:00-05:00,9712.26953125
2002-01-17 00:00:00-05:00,9850.0400390625
2002-01-18 00:00:00-05:00,9771.849609375
2002-01-22 00:00:00-05:00,9713.7998046875
2002-01-23 00:00:00-05:00,9730.9599609375
2002-01-24 00:00:00-05:00,9796.0703125
2002-01-25 00:00:00-05:00,9840.080078125
2002-01-28 00:00:00-05:00,9865.75
2002-01-29 00:00:00-05:00,9618.240234375
2002-01-30 00:00:00-05:00,9762.8603515625
2002-01-31 00:00:00-05:00,9920.0
2002-02-01 00:00:00-05:00,9907.259765625
2002-02-04 00:00:00-05:00,9687.08984375
2002-02-05 00:00:00-05:00,9685.4296875
2002-02-06 00:00:00-05:00,9653.3896484375
2002-02-07 00:00:00-05:00,9625.4404296875
2002-02-08 00:00:00-05:00,9744.240234375
2002-02-11 00:00:00-05:00,9884.7802734375
2002-02-12 00:00:00-05:00,9863.740234375
2002-02-13 00:00:00-05:00,9989.669921875
2002-02-14 00:00:00-05:00,10001.990234375
2002-02-15 00:00:00-05:00,9903.0400390625
2002-02-19 00:00:00-05:00,9745.1396484375
2002-02-20 00:00:00-05:00,9941.169921875
2002-02-21 00:00:00-05:00,9834.6796875
2002-02-22 00:00:00-05:00,9968.150390625
2002-02-25 00:00:00-05:00,10145.7099609375
2002-02-26 00:00:00-05:00,10115.259765625
2002-02-27 00:00:00-05:00,10127.580078125
2002-02-28 00:00:00-05:00,10106.1298828125
2002-03-01 00:00:00-05:00,10368.8603515625
2002-03-04 00:00:00-05:00,10586.8203125
2002-03-05 00:00:00-05:00,10433.41015625
2002-03-06 00:00:00-05:00,10574.2900390625
2002-03-07 00:00:00-05:00,10525.3701171875
2002-03-08 00:00:00-05:00,10572.490234375
2002-03-11 00:00:00-05:00,10611.240234375
2002-03-12 00:00:00-05:00,10632.349609375
2002-03-13 00:00:00-05:00,10501.849609375
2002-03-14 00:00:00-05:00,10517.1396484375
2002-03-15 00:00:00-05:00,10607.23046875
2002-03-18 00:00:00-05:00,10577.75
2002-03-19 00:00:00-05:00,10635.25
2002-03-20 00:00:00-05:00,10501.5703125
2002-03-21 00:00:00-05:00,10479.83984375
2002-03-22 00:00:00-05:00,10427.669921875
2002-03-25 00:00:00-05:00,10281.669921875
2002-03-26 00:00:00-05:00,10353.3603515625
2002-03-27 00:00:00-05:00,10426.91015625
2002-03-28 00:00:00-05:00,10403.9404296875
2002-04-01 00:00:00-05:00,10362.7001953125
2002-04-02 00:00:00-05:00,10313.7099609375
2002-04-03 00:00:00-05:00,10198.2900390625
2002-04-04 00:00:00-05:00,10235.169921875
2002-04-05 00:00:00-05:00,10271.6396484375
2002-04-08 00:00:00-04:00,10249.080078125
2002-04-09 00:00:00-04:00,10208.669921875
2002-04-10 00:00:00-04:00,10381.73046875
2002-04-11 00:00:00-04:00,10176.080078125
2002-04-12 00:00:00-04:00,10190.8203125
2002-04-15 00:00:00-04:00,10093.669921875
2002-04-16 00:00:00-04:00,10301.3203125
2002-04-17 00:00:00-04:00,10220.7802734375
2002-04-18 00:00:00-04:00,10205.2802734375
2002-04-19 00:00:00-04:00,10257.1103515625
2002-04-22 00:00:00-04:00,10136.4296875
2002-04-23 00:00:00-04:00,10089.240234375
2002-04-24 00:00:00-04:00,10030.4296875
2002-04-25 00:00:00-04:00,10035.0595703125
2002-04-26 00:00:00-04:00,9910.7197265625
2002-04-29 00:00:00-04:00,9819.8701171875
2002-04-30 00:00:00-04:00,9946.2197265625
2002-05-01 00:00:00-04:00,10059.6298828125
2002-05-02 00:00:00-04:00,10091.8701171875
2002-05-03 00:00:00-04:00,10006.6298828125
2002-05-06 00:00:00-04:00,9808.0400390625
2002-05-07 00:00:00-04:00,9836.5498046875
2002-05-08 00:00:00-04:00,10141.830078125
2002-05-09 00:00:00-04:00,10037.419921875
2002-05-10 00:00:00-04:00,9939.919921875
2002-05-13 00:00:00-04:00,10109.66015625
2002-05-14 00:00:00-04:00,10298.1396484375
2002-05-15 00:00:00-04:00,10243.6796875
2002-05-16 00:00:00-04:00,10289.2099609375
2002-05-17 00:00:00-04:00,10353.080078125
2002-05-20 00:00:00-04:00,10229.5
2002-05-21 00:00:00-04:00,10105.7099609375
2002-05-22 00:00:00-04:00,10157.8798828125
2002-05-23 00:00:00-04:00,10216.080078125
2002-05-24 00:00:00-04:00,10104.259765625
2002-05-28 00:00:00-04:00,9981.580078125
2002-05-29 00:00:00-04:00,9923.0400390625
2002-05-30 00:00:00-04:00,9911.6904296875
2002-05-31 00:00:00-04:00,9925.25
2002-06-03 00:00:00-04:00,9709.7900390625
2002-06-04 00:00:00-04:00,9687.83984375
2002-06-05 00:00:00-04:00,9796.7998046875
2002-06-06 00:00:00-04:00,9624.6396484375
2002-06-07 00:00:00-04:00,9589.669921875
2002-06-10 00:00:00-04:00,9645.400390625
2002-06-11 00:00:00-04:00,9517.259765625
2002-06-12 00:00:00-04:00,9617.7099609375
2002-06-13 00:00:00-04:00,9502.7998046875
2002-06-14 00:00:00-04:00,9474.2099609375
2002-06-17 00:00:00-04:00,9687.419921875
2002-06-18 00:00:00-04:00,9706.1201171875
2002-06-19 00:00:00-04:00,9561.5703125
2002-06-20 00:00:00-04:00,9431.76953125
2002-06-21 00:00:00-04:00,9253.7900390625
2002-06-24 00:00:00-04:00,9281.8203125
2002-06-25 00:00:00-04:00,9126.8203125
2002-06-26 00:00:00-04:00,9120.1103515625
2002-06-27 00:00:00-04:00,9269.919921875
2002-06-28 00:00:00-04:00,9243.259765625
2002-07-01 00:00:00-04:00,9109.7900390625
2002-07-02 00:00:00-04:00,9007.75
2002-07-03 00:00:00-04:00,9054.9697265625
2002-07-05 00:00:00-04:00,9379.5
2002-07-08 00:00:00-04:00,9274.900390625
2002-07-09 00:00:00-04:00,9096.08984375
2002-07-10 00:00:00-04:00,8813.5
2002-07-11 00:00:00-04:00,8801.5302734375
2002-07-12 00:00:00-04:00,8684.5302734375
2002-07-15 00:00:00-04:00,8639.1904296875
2002-07-16 00:00:00-04:00,8473.1103515625
2002-07-17 00:00:00-04:00,8542.48046875
2002-07-18 00:00:00-04:00,8409.490234375
2002-07-19 00:00:00-04:00,8019.259765625
2002-07-22 00:00:00-04:00,7784.580078125
2002-07-23 00:00:00-04:00,7702.33984375
2002-07-24 00:00:00-04:00,8191.2900390625
2002-07-25 00:00:00-04:00,8186.31005859375
2002-07-26 00:00:00-04:00,8264.3896484375
2002-07-29 00:00:00-04:00,8711.8798828125
2002-07-30 00:00:00-04:00,8680.0302734375
2002-07-31 00:00:00-04:00,8736.58984375
2002-08-01 00:00:00-04:00,8506.6201171875
2002-08-02 00:00:00-04:00,8313.1298828125
2002-08-05 00:00:00-04:00,8043.6298828125
2002-08-06 00:00:00-04:00,8274.08984375
2002-08-07 00:00:00-04:00,8456.150390625
2002-08-08 00:00:00-04:00,8712.01953125
2002-08-09 00:00:00-04:00,8745.4501953125
2002-08-12 00:00:00-04:00,8688.8896484375
2002-08-13 00:00:00-04:00,8482.3896484375
2002-08-14 00:00:00-04:00,8743.3095703125
2002-08-15 00:00:00-04:00,8818.1396484375
2002-08-16 00:00:00-04:00,8778.0595703125
2002-08-19 00:00:00-04:00,8990.7900390625
2002-08-20 00:00:00-04:00,8872.0703125
2002-08-21 00:00:00-04:00,8957.23046875
2002-08-22 00:00:00-04:00,9053.6396484375
2002-08-23 00:00:00-04:00,8872.9599609375
2002-08-26 00:00:00-04:00,8919.009765625
2002-08-27 00:00:00-04:00,8824.41015625
2002-08-28 00:00:00-04:00,8694.08984375
2002-08-29 00:00:00-04:00,8670.990234375
2002-08-30 00:00:00-04:00,8663.5
2002-09-03 00:00:00-04:00,8308.0498046875
2002-09-04 00:00:00-04:00,8425.1201171875
2002-09-05 00:00:00-04:00,8283.7001953125
2002-09-06 00:00:00-04:00,8427.2001953125
2002-09-09 00:00:00-04:00,8519.3798828125
2002-09-10 00:00:00-04:00,8602.6103515625
2002-09-11 00:00:00-04:00,8581.169921875
2002-09-12 00:00:00-04:00,8379.41015625
2002-09-13 00:00:00-04:00,8312.6904296875
2002-09-16 00:00:00-04:00,8380.1796875
2002-09-17 00:00:00-04:00,8207.5498046875
2002-09-18 00:00:00-04:00,8172.4501953125
2002-09-19 00:00:00-04:00,7942.39013671875
2002-09-20 00:00:00-04:00,7986.02001953125
2002-09-23 00:00:00-04:00,7872.14990234375
2002-09-24 00:00:00-04:00,7683.1298828125
2002-09-25 00:00:00-04:00,7841.81982421875
2002-09-26 00:00:00-04:00,7997.1201171875
2002-09-27 00:00:00-04:00,7701.4501953125
2002-09-30 00:00:00-04:00,7591.93017578125
2002-10-01 00:00:00-04:00,7938.7900390625
2002-10-02 00:00:00-04:00,7755.60986328125
2002-10-03 00:00:00-04:00,7717.18994140625
2002-10-04 00:00:00-04:00,7528.39990234375
2002-10-07 00:00:00-04:00,7422.83984375
2002-10-08 00:00:00-04:00,7501.490234375
2002-10-09 00:00:00-04:00,7286.27001953125
2002-10-10 00:00:00-04:00,7533.9501953125
2002-10-11 00:00:00-04:00,7850.2900390625
2002-10-14 00:00:00-04:00,7877.39990234375
2002-10-15 00:00:00-04:00,8255.6796875
2002-10-16 00:00:00-04:00,8036.02978515625
2002-10-17 00:00:00-04:00,8275.0400390625
2002-10-18 00:00:00-04:00,8322.400390625
2002-10-21 00:00:00-04:00,8538.240234375
2002-10-22 00:00:00-04:00,8450.16015625
2002-10-23 00:00:00-04:00,8494.26953125
2002-10-24 00:00:00-04:00,8317.33984375
2002-10-25 00:00:00-04:00,8443.990234375
2002-10-28 00:00:00-05:00,8368.0400390625
2002-10-29 00:00:00-05:00,8368.9404296875
2002-10-30 00:00:00-05:00,8427.41015625
2002-10-31 00:00:00-05:00,8397.0302734375
2002-11-01 00:00:00-05:00,8517.6396484375
2002-11-04 00:00:00-05:00,8571.599609375
2002-11-05 00:00:00-05:00,8678.26953125
2002-11-06 00:00:00-05:00,8771.009765625
2002-11-07 00:00:00-05:00,8586.240234375
2002-11-08 00:00:00-05:00,8537.1298828125
2002-11-11 00:00:00-05:00,8358.9501953125
2002-11-12 00:00:00-05:00,8386.0
2002-11-13 00:00:00-05:00,8398.490234375
2002-11-14 00:00:00-05:00,8542.1298828125
2002-11-15 00:00:00-05:00,8579.08984375
2002-11-18 00:00:00-05:00,8486.5703125
2002-11-19 00:00:00-05:00,8474.7802734375
2002-11-20 00:00:00-05:00,8623.009765625
2002-11-21 00:00:00-05:00,8845.150390625
2002-11-22 00:00:00-05:00,8804.83984375
2002-11-25 00:00:00-05:00,8849.400390625
2002-11-26 00:00:00-05:00,8676.419921875
2002-11-27 00:00:00-05:00,8931.6796875
2002-11-29 00:00:00-05:00,8896.08984375
2002-12-02 00:00:00-05:00,8862.5703125
2002-12-03 00:00:00-05:00,8742.9296875
2002-12-04 00:00:00-05:00,8737.849609375
2002-12-05 00:00:00-05:00,8623.2802734375
2002-12-06 00:00:00-05:00,8645.76953125
2002-12-09 00:00:00-05:00,8473.41015625
2002-12-10 00:00:00-05:00,8574.259765625
2002-12-11 00:00:00-05:00,8589.1396484375
2002-12-12 00:00:00-05:00,8538.400390625
2002-12-13 00:00:00-05:00,8433.7099609375
2002-12-16 00:00:00-05:00,8627.400390625
2002-12-17 00:00:00-05:00,8535.3896484375
2002-12-18 00:00:00-05:00,8447.349609375
2002-12-19 00:00:00-05:00,8364.7998046875
2002-12-20 00:00:00-05:00,8511.3203125
2002-12-23 00:00:00-05:00,8493.2900390625
2002-12-24 00:00:00-05:00,8448.1103515625
2002-12-26 00:00:00-05:00,8432.6103515625
2002-12-27 00:00:00-05:00,8303.7802734375
2002-12-30 00:00:00-05:00,8332.849609375
2002-12-31 00:00:00-05:00,8341.6298828125
2003-01-02 00:00:00-05:00,8607.51953125
2003-01-03 00:00:00-05:00,8601.6904296875
2003-01-06 00:00:00-05:00,8773.5703125
2003-01-07 00:00:00-05:00,8740.58984375
2003-01-08 00:00:00-05:00,8595.3095703125
2003-01-09 00:00:00-05:00,8776.1796875
2003-01-10 00:00:00-05:00,8784.8896484375
2003-01-13 00:00:00-05:00,8785.98046875
2003-01-14 00:00:00-05:00,8842.6201171875
2003-01-15 00:00:00-05:00,8723.1796875
2003-01-16 00:00:00-05:00,8697.8701171875
2003-01-17 00:00:00-05:00,8586.740234375
2003-01-21 00:00:00-05:00,8442.900390625
2003-01-22 00:00:00-05:00,8318.73046875
2003-01-23 00:00:00-05:00,8369.4697265625
2003-01-24 00:00:00-05:00,8131.009765625
2003-01-27 00:00:00-05:00,7989.56005859375
2003-01-28 00:00:00-05:00,8088.83984375
2003-01-29 00:00:00-05:00,8110.7099609375
2003-01-30 00:00:00-05:00,7945.1298828125
2003-01-31 00:00:00-05:00,8053.81005859375
2003-02-03 00:00:00-05:00,8109.81982421875
2003-02-04 00:00:00-05:00,8013.2900390625
2003-02-05 00:00:00-05:00,7985.18017578125
2003-02-06 00:00:00-05:00,7929.2998046875
2003-02-07 00:00:00-05:00,7864.22998046875
2003-02-10 00:00:00-05:00,7920.10986328125
2003-02-11 00:00:00-05:00,7843.10986328125
2003-02-12 00:00:00-05:00,7758.169921875
2003-02-13 00:00:00-05:00,7749.8701171875
2003-02-14 00:00:00-05:00,7908.7998046875
2003-02-18 00:00:00-05:00,8041.14990234375
2003-02-19 00:00:00-05:00,8000.60009765625
2003-02-20 00:00:00-05:00,7914.9599609375
2003-02-21 00:00:00-05:00,8018.10986328125
2003-02-24 00:00:00-05:00,7858.240234375
2003-02-25 00:00:00-05:00,7909.5
2003-02-26 00:00:00-05:00,7806.97998046875
2003-02-27 00:00:00-05:00,7884.990234375
2003-02-28 00:00:00-05:00,7891.080078125
2003-03-03 00:00:00-05:00,7837.85986328125
2003-03-04 00:00:00-05:00,7704.8701171875
2003-03-05 00:00:00-05:00,7775.60009765625
2003-03-06 00:00:00-05:00,7673.990234375
2003-03-07 00:00:00-05:00,7740.02978515625
2003-03-10 00:00:00-05:00,7568.18017578125
2003-03-11 00:00:00-05:00,7524.06005859375
2003-03-12 00:00:00-05:00,7552.06982421875
2003-03-13 00:00:00-05:00,7821.75
2003-03-14 00:00:00-05:00,7859.7099609375
2003-03-17 00:00:00-05:00,8141.919921875
2003-03-18 00:00:00-05:00,8194.23046875
2003-03-19 00:00:00-05:00,8265.4501953125
2003-03-20 00:00:00-05:00,8286.599609375
2003-03-21 00:00:00-05:00,8521.9697265625
2003-03-24 00:00:00-05:00,8214.6796875
2003-03-25 00:00:00-05:00,8280.23046875
2003-03-26 00:00:00-05:00,8229.8798828125
2003-03-27 00:00:00-05:00,8201.4501953125
2003-03-28 00:00:00-05:00,8145.77001953125
2003-03-31 00:00:00-05:00,7992.1298828125
2003-04-01 00:00:00-05:00,8069.85986328125
2003-04-02 00:00:00-05:00,8285.0595703125
2003-04-03 00:00:00-05:00,8240.3798828125
2003-04-04 00:00:00-05:00,8277.150390625
2003-04-07 00:00:00-04:00,8300.41015625
2003-04-08 00:00:00-04:00,8298.919921875
2003-04-09 00:00:00-04:00,8197.9404296875
2003-04-10 00:00:00-04:00,8221.330078125
2003-04-11 00:00:00-04:00,8203.41015625
2003-04-14 00:00:00-04:00,8351.099609375
2003-04-15 00:00:00-04:00,8402.3603515625
2003-04-16 00:00:00-04:00,8257.6103515625
2003-04-17 00:00:00-04:00,8337.650390625
2003-04-21 00:00:00-04:00,8328.900390625
2003-04-22 00:00:00-04:00,8484.990234375
2003-04-23 00:00:00-04:00,8515.66015625
2003-04-24 00:00:00-04:00,8440.0400390625
2003-04-25 00:00:00-04:00,8306.349609375
2003-04-28 00:00:00-04:00,8471.6103515625
2003-04-29 00:00:00-04:00,8502.990234375
2003-04-30 00:00:00-04:00,8480.08984375
2003-05-01 00:00:00-04:00,8454.25
2003-05-02 00:00:00-04:00,8582.6796875
2003-05-05 00:00:00-04:00,8531.5703125
2003-05-06 00:00:00-04:00,8588.3603515625
2003-05-07 00:00:00-04:00,8560.6298828125
2003-05-08 00:00:00-04:00,8491.2197265625
2003-05-09 00:00:00-04:00,8604.599609375
